learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
241,16,15,9,0.232,0.878,0.15,0.083557129,0.222259521,0.014038086,3,0.618732522
243,8,1,0,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.796951947
243,8,1,1,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.822475215
243,8,1,2,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.805789243
243,8,1,3,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.800048636
243,8,1,4,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.679991328
243,8,1,5,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.780341164
243,8,1,6,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.773646255
243,8,1,7,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.817854659
243,8,1,8,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.764180388
243,8,1,9,0.234,0.859,0.162,0.113372803,0.487030029,0.032470703,4,0.632681707
244,12,2,0,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.465494186
244,12,2,1,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.471816583
244,12,2,2,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.455013079
244,12,2,3,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.510386927
244,12,2,4,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.400311583
244,12,2,5,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.582978912
244,12,2,6,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.431427417
244,12,2,7,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.493639245
244,12,2,8,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.537147827
244,12,2,9,0.189,0.859,0.185,0.053466797,0.821075439,0.010131836,1,0.412179302
245,19,1,0,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.385815963
245,19,1,1,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.302545603
245,19,1,2,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.389444204
245,19,1,3,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.363447981
245,19,1,4,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.238115106
245,19,1,5,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.481313228
245,19,1,6,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.306730342
245,19,1,7,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.321406047
245,19,1,8,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.471699623
245,19,1,9,0.215,0.864,0.146,0.20513916,0.360717773,0.128112793,1,0.278504265
259,21,5,0,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.574898945
259,21,5,1,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.477256734
259,21,5,2,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.61280796
259,21,5,3,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.447755909
259,21,5,4,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.528341918
259,21,5,5,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.629281568
259,21,5,6,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.550619865
259,21,5,7,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.598122366
259,21,5,8,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.570543729
259,21,5,9,0.207,0.875,0.151,0.195465088,0.350463867,0.051483154,3,0.407222016
264,11,10,0,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.33101132
264,11,10,1,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.349511675
264,11,10,2,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.324888045
264,11,10,3,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.441945435
264,11,10,4,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.287583913
264,11,10,5,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.352590107
264,11,10,6,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.306659728
264,11,10,7,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.309090116
264,11,10,8,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.383323037
264,11,10,9,0.218,0.876,0.18,0.142944336,0.708343506,0.126403809,0,0.417855975
267,11,10,0,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.41550566
267,11,10,1,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.424755837
267,11,10,2,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.412444022
267,11,10,3,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.470972718
267,11,10,4,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.393791956
267,11,10,5,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.426295054
267,11,10,6,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.403329864
267,11,10,7,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.404545058
267,11,10,8,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.441661519
267,11,10,9,0.24,0.865,0.181,0.147918701,0.270111084,0.055847168,2,0.458927988
269,12,6,0,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.211391246
269,12,6,1,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.379504927
269,12,6,2,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.397671126
269,12,6,3,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.404264033
269,12,6,4,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.202265324
269,12,6,5,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.242948633
269,12,6,6,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.235444021
269,12,6,7,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.222148647
269,12,6,8,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.226099823
269,12,6,9,0.232,0.889,0.162,0.056671143,0.518615723,0.017364502,0,0.284015614
269,12,10,0,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.480924634
269,12,10,1,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.674352632
269,12,10,2,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.691171501
269,12,10,3,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.697703356
269,12,10,4,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.485447181
269,12,10,5,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.601773964
269,12,10,6,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.603667441
269,12,10,7,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.59722721
269,12,10,8,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.574635499
269,12,10,9,0.232,0.889,0.162,0.138977051,0.693023682,0.063934326,4,0.617167093
274,20,9,0,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.736823901
274,20,9,1,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.670049308
274,20,9,2,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.654136635
274,20,9,3,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.680074004
274,20,9,4,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.737354245
274,20,9,5,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.771085876
274,20,9,6,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.768054631
274,20,9,7,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.778737487
274,20,9,8,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.782048686
274,20,9,9,0.229,0.889,0.148,0.106140137,0.804901123,0.011627197,4,0.754031926
278,42,7,0,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.570065923
278,42,7,1,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.349161549
278,42,7,2,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.333393314
278,42,7,3,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.405464858
278,42,7,4,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.60751179
278,42,7,5,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.391736809
278,42,7,6,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.42824515
278,42,7,7,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.412477064
278,42,7,8,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.416737382
278,42,7,9,0.201,0.883,0.169,0.14932251,0.393920898,0.110717773,0,0.544084682
283,14,2,0,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.486686934
283,14,2,1,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.18871767
283,14,2,2,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.173021654
283,14,2,3,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.268160285
283,14,2,4,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.542590563
283,14,2,5,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.202062275
283,14,2,6,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.258340409
283,14,2,7,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.229346852
283,14,2,8,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.23408173
283,14,2,9,0.215,0.875,0.174,0.143554688,0.739685059,0.080169678,0,0.43911106
287,28,20,0,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.493343467
287,28,20,1,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.344358835
287,28,20,2,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.336510827
287,28,20,3,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.384080143
287,28,20,4,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.521295281
287,28,20,5,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.351031138
287,28,20,6,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.379170205
287,28,20,7,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.364673426
287,28,20,8,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.367040865
287,28,20,9,0.206,0.865,0.161,0.182922363,0.835906982,0.050476074,2,0.46955553
291,11,2,0,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.269064454
291,11,2,1,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.231429089
291,11,2,2,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.2578523
291,11,2,3,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.198726077
291,11,2,4,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.466255579
291,11,2,5,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.185797711
291,11,2,6,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.434309962
291,11,2,7,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.197078627
291,11,2,8,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.198240132
291,11,2,9,0.196,0.868,0.156,0.154815674,0.135437012,0.135772705,0,0.299603027
293,14,0,0,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.384532227
293,14,0,1,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.365714545
293,14,0,2,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.37892615
293,14,0,3,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.349363038
293,14,0,4,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.483127789
293,14,0,5,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.342898856
293,14,0,6,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.467154981
293,14,0,7,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.348539314
293,14,0,8,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.349120066
293,14,0,9,0.217,0.867,0.172,0.005462646,0.788421631,0.091033936,2,0.399801513
295,11,3,0,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.490612141
295,11,3,1,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.668720377
295,11,3,2,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.683138078
295,11,3,3,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.609253663
295,11,3,4,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.502729227
295,11,3,5,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.665255557
295,11,3,6,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.689359656
295,11,3,7,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.651161337
295,11,3,8,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.648846994
295,11,3,9,0.244,0.874,0.187,0.225067139,0.097045898,0.16305542,4,0.532832038
298,27,25,0,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.257004684
298,27,25,1,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.343685763
298,27,25,2,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.348249176
298,27,25,3,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.341761323
298,27,25,4,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.260600012
298,27,25,5,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.473932898
298,27,25,6,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.349430979
298,27,25,7,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.345554217
298,27,25,8,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.408472955
298,27,25,9,0.223,0.872,0.157,0.096496582,0.026306152,0.077453613,0,0.29303436
299,5,4,0,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.209974868
299,5,4,1,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.183392103
299,5,4,2,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.267441137
299,5,4,3,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.206353442
299,5,4,4,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.133652167
299,5,4,5,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.37320519
299,5,4,6,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.198309794
299,5,4,7,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.187688493
299,5,4,8,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.363671717
299,5,4,9,0.225,0.858,0.167,0.207275391,0.303375244,0.052459717,0,0.160458236
